"","study_code","area","date","Coho_104_AD_ret","Coho_104_UK_ret","Coho_104_UM_rel","Coho_104_AD_rel","Coho_104_UK_rel","Coho_104_UM_ret","source"
"11698","506","81",2009-04-13,0,0,0,0,0,0,"CREEL"
"11699","506","81",2009-04-14,0,0,0,0,0,0,"CREEL"
"11700","506","81",2009-04-15,0,0,0,0,0,0,"CREEL"
"11701","506","81",2009-04-16,0,0,0,0,0,0,"CREEL"
"11702","506","81",2009-04-17,0,0,0,0,1.44819209567411,0,"CREEL"
"11703","506","81",2009-04-18,0,0,0,0,1.44819209567411,0,"CREEL"
"11704","506","81",2009-04-19,0,0,0,0,1.44819209567411,0,"CREEL"
"11705","506","81",2009-04-20,0,0,0,0,0,0,"CREEL"
"11706","506","81",2009-04-21,0,0,0,0,0,0,"CREEL"
"11707","506","81",2009-04-22,0,0,0,0,0,0,"CREEL"
"11708","506","81",2009-04-23,0,0,0,0,0,0,"CREEL"
"11709","506","81",2009-04-24,0,0,0,0,0,0,"CREEL"
"11710","506","81",2009-04-25,0,0,0,0,0,0,"CREEL"
"11711","506","81",2009-04-26,0,0,0,0,0,0,"CREEL"
"11712","506","81",2009-04-27,0,0,0,0,0,0,"CREEL"
"11713","506","81",2009-04-28,0,0,0,0,0,0,"CREEL"
"11714","506","81",2009-04-29,0,0,0,0,0,0,"CREEL"
"11715","506","81",2009-04-30,0,0,0,0,0,0,"CREEL"
"11716","508","81",2009-11-01,0,0,0,0,0,0,"CREEL"
"11717","508","81",2009-11-02,0,0,0,0,0,0,"CREEL"
"11718","508","81",2009-11-03,0,0,0,0,0,0,"CREEL"
"11719","508","81",2009-11-04,0,0,0,0,0,0,"CREEL"
"11720","508","81",2009-11-05,0,0,0,0,0,0,"CREEL"
"11721","508","81",2009-11-06,0,0,0,0,0,0,"CREEL"
"11722","508","81",2009-11-07,0,0,0,0,0,0,"CREEL"
"11723","508","81",2009-11-08,0,0,0,0,0,0,"CREEL"
"11724","508","81",2009-11-09,0,0,0,0,0,0,"CREEL"
"11725","508","81",2009-11-10,0,0,0,0,0,0,"CREEL"
"11726","508","81",2009-11-11,0,0,0,0,0,0,"CREEL"
"11727","508","81",2009-11-12,0,0,0,0,0,0,"CREEL"
"11728","508","81",2009-11-13,0,0,0,0,0,0,"CREEL"
"11729","508","81",2009-11-14,0,0,0,0,0,0,"CREEL"
"11730","508","81",2009-11-15,0,0,0,0,0,0,"CREEL"
"11731","508","81",2009-11-16,0,0,0,0,0,0,"CREEL"
"11732","508","81",2009-11-17,0,0,0,0,0,0,"CREEL"
"11733","508","81",2009-11-18,0,0,0,0,0,0,"CREEL"
"11734","508","81",2009-11-19,0,0,0,0,0,0,"CREEL"
"11735","508","81",2009-11-20,0,0,0,0,0,0,"CREEL"
"11736","508","81",2009-11-21,0,0,0,0,0,0,"CREEL"
"11737","508","81",2009-11-22,0,0,0,0,0,0,"CREEL"
"11738","508","81",2009-11-23,0,0,0,0,0,0,"CREEL"
"11739","508","81",2009-11-24,0,0,0,0,0,0,"CREEL"
"11740","508","81",2009-11-25,0,0,0,0,0,0,"CREEL"
"11741","508","81",2009-11-26,0,0,0,0,0,0,"CREEL"
"11742","508","81",2009-11-27,0,0,0,0,0,0,"CREEL"
"11743","508","81",2009-11-28,0,0,0,0,0,0,"CREEL"
"11744","508","81",2009-11-29,0,0,0,0,0,0,"CREEL"
"11745","508","81",2009-11-30,0,0,0,0,0,0,"CREEL"
"11746","508","81",2009-12-01,0,0,0,0,0,0,"CREEL"
"11747","508","81",2009-12-02,0,0,0,0,0,0,"CREEL"
"11748","508","81",2009-12-03,0,0,0,0,0,0,"CREEL"
"11749","508","81",2009-12-04,0,0,0,0,0,0,"CREEL"
"11750","508","81",2009-12-05,0,0,0,0,0,0,"CREEL"
"11751","508","81",2009-12-06,0,0,0,0,0,0,"CREEL"
"11752","508","81",2009-12-07,0,0,0,0,0,0,"CREEL"
"11753","508","81",2009-12-08,0,0,0,0,0,0,"CREEL"
"11754","508","81",2009-12-09,0,0,0,0,0,0,"CREEL"
"11755","508","81",2009-12-10,0,0,0,0,0,0,"CREEL"
"11756","508","81",2009-12-11,0,0,0,0,0,0,"CREEL"
"11757","508","81",2009-12-12,0,0,0,0,0,0,"CREEL"
"11758","508","81",2009-12-13,0,0,0,0,0,0,"CREEL"
"11759","508","81",2009-12-14,0,0,0,0,0,0,"CREEL"
"11760","508","81",2009-12-15,0,0,0,0,0,0,"CREEL"
"11761","508","81",2009-12-16,0,0,0,0,0,0,"CREEL"
"11762","508","81",2009-12-17,0,0,0,0,0,0,"CREEL"
"11763","508","81",2009-12-18,0,0,0,0,0,0,"CREEL"
"11764","508","81",2009-12-19,0,0,0,0,0,0,"CREEL"
"11765","508","81",2009-12-20,0,0,0,0,0,0,"CREEL"
"11766","508","81",2009-12-21,0,0,0,0,0,0,"CREEL"
"11767","508","81",2009-12-22,0,0,0,0,0,0,"CREEL"
"11768","508","81",2009-12-23,0,0,0,0,0,0,"CREEL"
"11769","508","81",2009-12-24,0,0,0,0,0,0,"CREEL"
"11770","508","81",2009-12-25,0,0,0,0,0,0,"CREEL"
"11771","508","81",2009-12-26,0,0,0,0,0,0,"CREEL"
"11772","508","81",2009-12-27,0,0,0,0,0,0,"CREEL"
"11773","508","81",2009-12-28,0,0,0,0,0,0,"CREEL"
"11774","508","81",2009-12-29,0,0,0,0,0,0,"CREEL"
"11775","508","81",2009-12-30,0,0,0,0,0,0,"CREEL"
"11776","508","81",2009-12-31,0,0,0,0,0,0,"CREEL"
"11777","508","81",2010-01-01,0,0,0,0,0,0,"CREEL"
"11778","508","81",2010-01-02,0,0,0,0,0,0,"CREEL"
"11779","508","81",2010-01-03,0,0,0,0,0,0,"CREEL"
"11780","508","81",2010-01-04,0,0,0,0,0,0,"CREEL"
"11781","508","81",2010-01-05,0,0,0,0,0,0,"CREEL"
"11782","508","81",2010-01-06,0,0,0,0,0,0,"CREEL"
"11783","508","81",2010-01-07,0,0,0,0,0,0,"CREEL"
"11784","508","81",2010-01-08,0,0,0,0,0,0,"CREEL"
"11785","508","81",2010-01-09,0,0,0,0,0,0,"CREEL"
"11786","508","81",2010-01-10,0,0,0,0,0,0,"CREEL"
"11787","508","81",2010-01-11,0,0,0,0,0,0,"CREEL"
"11788","508","81",2010-01-12,0,0,0,0,0,0,"CREEL"
"11789","508","81",2010-01-13,0,0,0,0,0,0,"CREEL"
"11790","508","81",2010-01-14,0,0,0,0,0,0,"CREEL"
"11791","508","81",2010-01-15,0,0,0,0,0,0,"CREEL"
"11792","508","81",2010-01-16,0,0,0,0,0,0,"CREEL"
"11793","508","81",2010-01-17,0,0,0,0,0,0,"CREEL"
"11794","508","81",2010-01-18,0,0,0,0,0,0,"CREEL"
"11795","508","81",2010-01-19,0,0,0,0,0,0,"CREEL"
"11796","508","81",2010-01-20,0,0,0,0,0,0,"CREEL"
"11797","508","81",2010-01-21,0,0,0,0,0,0,"CREEL"
"11798","508","81",2010-01-22,0,0,0,0,0,0,"CREEL"
"11799","508","81",2010-01-23,0,0,0,0,0,0,"CREEL"
"11800","508","81",2010-01-24,0,0,0,0,0,0,"CREEL"
"11801","508","81",2010-01-25,0,0,0,0,0,0,"CREEL"
"11802","508","81",2010-01-26,0,0,0,0,0,0,"CREEL"
"11803","508","81",2010-01-27,0,0,0,0,0,0,"CREEL"
"11804","508","81",2010-01-28,0,0,0,0,0,0,"CREEL"
"11805","508","81",2010-01-29,0,0,0,0,0,0,"CREEL"
"11806","508","81",2010-01-30,0,0,0,0,0,0,"CREEL"
"11807","508","81",2010-01-31,0,0,0,0,0,0,"CREEL"
"11808","508","81",2010-02-01,0,0,0,0,0,0,"CREEL"
"11809","508","81",2010-02-02,0,0,0,0,0,0,"CREEL"
"11810","508","81",2010-02-03,0,0,0,0,0,0,"CREEL"
"11811","508","81",2010-02-04,0,0,0,0,0,0,"CREEL"
"11812","508","81",2010-02-05,0,0,0,0,0,0,"CREEL"
"11813","508","81",2010-02-06,0,0,0,0,0,0,"CREEL"
"11814","508","81",2010-02-07,0,0,0,0,0,0,"CREEL"
"11815","508","81",2010-02-08,0,0,0,0,0,0,"CREEL"
"11816","508","81",2010-02-09,0,0,0,0,0,0,"CREEL"
"11817","508","81",2010-02-10,0,0,0,0,0,0,"CREEL"
"11818","508","81",2010-02-11,0,0,0,0,0,0,"CREEL"
"11819","508","81",2010-02-12,0,0,0,0,0,0,"CREEL"
"11820","508","81",2010-02-13,0,0,0,0,0,0,"CREEL"
"11821","508","81",2010-02-14,0,0,0,0,0,0,"CREEL"
"11822","508","81",2010-02-15,0,0,0,0,0,0,"CREEL"
"11823","508","81",2010-02-16,0,0,0,0,0,0,"CREEL"
"11824","508","81",2010-02-17,0,0,0,0,0,0,"CREEL"
"11825","508","81",2010-02-18,0,0,0,0,0,0,"CREEL"
"11826","508","81",2010-02-19,0,0,0,0,0,0,"CREEL"
"11827","508","81",2010-02-20,0,0,0,0,0,0,"CREEL"
"11828","508","81",2010-02-21,0,0,0,0,0,0,"CREEL"
"11829","508","81",2010-02-22,0,0,0,0,0,0,"CREEL"
"11830","508","81",2010-02-23,0,0,0,0,0,0,"CREEL"
"11831","508","81",2010-02-24,0,0,0,0,0,0,"CREEL"
"11832","508","81",2010-02-25,0,0,0,0,0,0,"CREEL"
"11833","508","81",2010-02-26,0,0,0,0,0,0,"CREEL"
"11834","508","81",2010-02-27,0,0,0,0,0,0,"CREEL"
"11835","508","81",2010-02-28,0,0,0,0,0,0,"CREEL"
"11836","508","81",2010-03-01,0,0,0,0,0,0,"CREEL"
"11837","508","81",2010-03-02,0,0,0,0,0,0,"CREEL"
"11838","508","81",2010-03-03,0,0,0,0,0,0,"CREEL"
"11839","508","81",2010-03-04,0,0,0,0,0,0,"CREEL"
"11840","508","81",2010-03-05,0,0,0,0,0,0,"CREEL"
"11841","508","81",2010-03-06,0,0,0,0,0,0,"CREEL"
"11842","508","81",2010-03-07,0,0,0,0,0,0,"CREEL"
"11843","508","81",2010-03-08,0,0,0,0,0,0,"CREEL"
"11844","508","81",2010-03-09,0,0,0,0,0,0,"CREEL"
"11845","508","81",2010-03-10,0,0,0,0,0,0,"CREEL"
"11846","508","81",2010-03-11,0,0,0,0,0,0,"CREEL"
"11847","508","81",2010-03-12,0,0,0,0,0,0,"CREEL"
"11848","508","81",2010-03-13,0,0,0,0,0,0,"CREEL"
"11849","508","81",2010-03-14,0,0,0,0,0,0,"CREEL"
"11850","508","81",2010-03-15,0,0,0,0,0,0,"CREEL"
"11851","508","81",2010-03-16,0,0,0,0,0,0,"CREEL"
"11852","508","81",2010-03-17,0,0,0,0,0,0,"CREEL"
"11853","508","81",2010-03-18,0,0,0,0,0,0,"CREEL"
"11854","508","81",2010-03-19,0,0,0,0,0,0,"CREEL"
"11855","508","81",2010-03-20,0,0,0,0,0,0,"CREEL"
"11856","508","81",2010-03-21,0,0,0,0,0,0,"CREEL"
"11857","508","81",2010-03-22,0,0,0,0,0,0,"CREEL"
"11858","508","81",2010-03-23,0,0,0,0,0,0,"CREEL"
"11859","508","81",2010-03-24,0,0,0,0,0,0,"CREEL"
"11860","508","81",2010-03-25,0,0,0,0,0,0,"CREEL"
"11861","508","81",2010-03-26,0,0,0,0,0,0,"CREEL"
"11862","508","81",2010-03-27,0,0,0,0,0,0,"CREEL"
"11863","508","81",2010-03-28,0,0,0,0,0,0,"CREEL"
"11864","508","81",2010-03-29,0,0,0,0,0,0,"CREEL"
"11865","508","81",2010-03-30,0,0,0,0,0,0,"CREEL"
"11866","508","81",2010-03-31,0,0,0,0,0,0,"CREEL"
"11867","508","81",2010-04-01,0,0,0,0,0,0,"CREEL"
"11868","508","81",2010-04-02,0,0,0,0,0,0,"CREEL"
"11869","508","81",2010-04-03,0,0,0,0,0,0,"CREEL"
"11870","508","81",2010-04-04,0,0,0,0,0,0,"CREEL"
"11871","508","81",2010-04-05,0,0,0,0,0,0,"CREEL"
"11872","508","81",2010-04-06,0,0,0,0,0,0,"CREEL"
"11873","508","81",2010-04-07,0,0,0,0,0,0,"CREEL"
"11874","508","81",2010-04-08,0,0,0,0,0,0,"CREEL"
"11875","508","81",2010-04-09,0,0,0,0,0,0,"CREEL"
"11876","508","81",2010-04-10,0,0,0,0,0,0,"CREEL"
"11877","508","81",2010-04-11,0,0,0,0,0,0,"CREEL"
"11878","508","81",2010-04-12,0,0,0,0,0,0,"CREEL"
"11879","508","81",2010-04-13,0,0,0,0,0,0,"CREEL"
"11880","508","81",2010-04-14,0,0,0,0,0,0,"CREEL"
"11881","508","81",2010-04-15,0,0,0,0,0,0,"CREEL"
"11882","508","81",2010-04-16,0,0,0,0,0,0,"CREEL"
"11883","508","81",2010-04-17,0,0,0,0,0,0,"CREEL"
"11884","508","81",2010-04-18,0,0,0,0,0,0,"CREEL"
"11885","508","81",2010-04-19,0,0,0,0,0,0,"CREEL"
"11886","508","81",2010-04-20,0,0,0,0,0,0,"CREEL"
"11887","508","81",2010-04-21,0,0,0,0,0,0,"CREEL"
"11888","508","81",2010-04-22,0,0,0,0,0,0,"CREEL"
"11889","508","81",2010-04-23,0,0,0,0,0,0,"CREEL"
"11890","508","81",2010-04-24,0,0,0,0,0,0,"CREEL"
"11891","508","81",2010-04-25,0,0,0,0,0,0,"CREEL"
"11892","508","81",2010-04-26,0,0,0,0,0,0,"CREEL"
"11893","508","81",2010-04-27,0,0,0,0,0,0,"CREEL"
"11894","508","81",2010-04-28,0,0,0,0,0,0,"CREEL"
"11895","508","81",2010-04-29,0,0,0,0,0,0,"CREEL"
"11896","508","81",2010-04-30,0,0,0,0,0,0,"CREEL"
"11897","510","81",2010-11-01,0,0,0,0,0,0,"CREEL"
"11898","510","81",2010-11-02,0,0,0,0,0,0,"CREEL"
"11899","510","81",2010-11-03,0,0,0,0,0,0,"CREEL"
"11900","510","81",2010-11-04,0,0,0,0,0,0,"CREEL"
"11901","510","81",2010-11-05,0,0,0,0,0,0,"CREEL"
"11902","510","81",2010-11-06,0,0,0,0,0,0,"CREEL"
"11903","510","81",2010-11-07,0,0,0,0,0,0,"CREEL"
"11904","510","81",2010-11-08,0,0,0,0,0,0,"CREEL"
"11905","510","81",2010-11-09,0,0,0,0,0,0,"CREEL"
"11906","510","81",2010-11-10,0,0,0,0,0,0,"CREEL"
"11907","510","81",2010-11-11,0,0,0,0,0,0,"CREEL"
"11908","510","81",2010-11-12,0,0,0,0,0,0,"CREEL"
"11909","510","81",2010-11-13,0,0,0,0,0,0,"CREEL"
"11910","510","81",2010-11-14,0,0,0,0,0,0,"CREEL"
"11911","510","81",2010-11-15,0,0,0,0,0,0,"CREEL"
"11912","510","81",2010-11-16,0,0,0,0,0,0,"CREEL"
"11913","510","81",2010-11-17,0,0,0,0,0,0,"CREEL"
"11914","510","81",2010-11-18,0,0,0,0,0,0,"CREEL"
"11915","510","81",2010-11-19,0,0,0,0,0,0,"CREEL"
"11916","510","81",2010-11-20,0,0,0,0,0,0,"CREEL"
"11917","510","81",2010-11-21,0,0,0,0,0,0,"CREEL"
"11918","510","81",2010-11-22,0,0,0,0,0,0,"CREEL"
"11919","510","81",2010-11-23,0,0,0,0,0,0,"CREEL"
"11920","510","81",2010-11-24,0,0,0,0,0,0,"CREEL"
"11921","510","81",2010-11-25,0,0,0,0,0,0,"CREEL"
"11922","510","81",2010-11-26,0,0,0,0,0,0,"CREEL"
"11923","510","81",2010-11-27,0,0,0,0,0,0,"CREEL"
"11924","510","81",2010-11-28,0,0,0,0,0,0,"CREEL"
"11925","510","81",2010-11-29,0,0,0,0,0,0,"CREEL"
"11926","510","81",2010-11-30,0,0,0,0,0,0,"CREEL"
"11927","510","81",2010-12-01,0,0,0,0,0,0,"CREEL"
"11928","510","81",2010-12-02,0,0,0,0,0,0,"CREEL"
"11929","510","81",2010-12-03,0,0,0,0,0,0,"CREEL"
"11930","510","81",2010-12-04,0,0,0,0,0,0,"CREEL"
"11931","510","81",2010-12-05,0,0,0,0,0,0,"CREEL"
"11932","510","81",2010-12-06,0,0,0,0,0,0,"CREEL"
"11933","510","81",2010-12-07,0,0,0,0,0,0,"CREEL"
"11934","510","81",2010-12-08,0,0,0,0,0,0,"CREEL"
"11935","510","81",2010-12-09,0,0,0,0,0,0,"CREEL"
"11936","510","81",2010-12-10,0,0,0,0,0,0,"CREEL"
"11937","510","81",2010-12-11,0,0,0,0,0,0,"CREEL"
"11938","510","81",2010-12-12,0,0,0,0,0,0,"CREEL"
"11939","510","81",2010-12-13,0,0,0,0,0,0,"CREEL"
"11940","510","81",2010-12-14,0,0,0,0,0,0,"CREEL"
"11941","510","81",2010-12-15,0,0,0,0,0,0,"CREEL"
"11942","510","81",2010-12-16,0,0,0,0,0,0,"CREEL"
"11943","510","81",2010-12-17,0,0,0,0,0,0,"CREEL"
"11944","510","81",2010-12-18,0,0,0,0,0,0,"CREEL"
"11945","510","81",2010-12-19,0,0,0,0,0,0,"CREEL"
"11946","510","81",2010-12-20,0,0,0,0,0,0,"CREEL"
"11947","510","81",2010-12-21,0,0,0,0,0,0,"CREEL"
"11948","510","81",2010-12-22,0,0,0,0,0,0,"CREEL"
"11949","510","81",2010-12-23,0,0,0,0,0,0,"CREEL"
"11950","510","81",2010-12-24,0,0,0,0,0,0,"CREEL"
"11951","510","81",2010-12-25,0,0,0,0,0,0,"CREEL"
"11952","510","81",2010-12-26,0,0,0,0,0,0,"CREEL"
"11953","510","81",2010-12-27,0,0,0,0,0,0,"CREEL"
"11954","510","81",2010-12-28,0,0,0,0,0,0,"CREEL"
"11955","510","81",2010-12-29,0,0,0,0,0,0,"CREEL"
"11956","510","81",2010-12-30,0,0,0,0,0,0,"CREEL"
"11957","510","81",2010-12-31,0,0,0,0,0,0,"CREEL"
"11958","510","81",2011-01-01,0,0,0,0,0,0,"CREEL"
"11959","510","81",2011-01-02,0,0,0,0,0,0,"CREEL"
"11960","510","81",2011-01-03,0,0,0,0,0,0,"CREEL"
"11961","510","81",2011-01-04,0,0,0,0,0,0,"CREEL"
"11962","510","81",2011-01-05,0,0,0,0,0,0,"CREEL"
"11963","510","81",2011-01-06,0,0,0,0,0,0,"CREEL"
"11964","510","81",2011-01-07,0,0,0,0,0,0,"CREEL"
"11965","510","81",2011-01-08,0,0,0,0,0,0,"CREEL"
"11966","510","81",2011-01-09,0,0,0,0,0,0,"CREEL"
"11967","510","81",2011-01-10,0,0,0,0,0,0,"CREEL"
"11968","510","81",2011-01-11,0,0,0,0,0,0,"CREEL"
"11969","510","81",2011-01-12,0,0,0,0,0,0,"CREEL"
"11970","510","81",2011-01-13,0,0,0,0,0,0,"CREEL"
"11971","510","81",2011-01-14,0,0,0,0,0,0,"CREEL"
"11972","510","81",2011-01-15,0,0,0,0,0,0,"CREEL"
"11973","510","81",2011-01-16,0,0,0,0,0,0,"CREEL"
"11974","510","81",2011-01-17,0,0,0,0,0,0,"CREEL"
"11975","510","81",2011-01-18,0,0,0,0,0,0,"CREEL"
"11976","510","81",2011-01-19,0,0,0,0,0,0,"CREEL"
"11977","510","81",2011-01-20,0,0,0,0,0,0,"CREEL"
"11978","510","81",2011-01-21,0,0,0,0,0,0,"CREEL"
"11979","510","81",2011-01-22,0,0,0,0,0,0,"CREEL"
"11980","510","81",2011-01-23,0,0,0,0,0,0,"CREEL"
"11981","510","81",2011-01-24,0,0,0,0,0,0,"CREEL"
"11982","510","81",2011-01-25,0,0,0,0,0,0,"CREEL"
"11983","510","81",2011-01-26,0,0,0,0,0,0,"CREEL"
"11984","510","81",2011-01-27,0,0,0,0,0,0,"CREEL"
"11985","510","81",2011-01-28,0,0,0,0,0,0,"CREEL"
"11986","510","81",2011-01-29,0,0,0,0,0,0,"CREEL"
"11987","510","81",2011-01-30,0,0,0,0,0,0,"CREEL"
"11988","510","81",2011-01-31,0,0,0,0,0,0,"CREEL"
"11989","510","81",2011-02-01,0,0,0,0,0,0,"CREEL"
"11990","510","81",2011-02-02,0,0,0,0,0,0,"CREEL"
"11991","510","81",2011-02-03,0,0,0,0,0,0,"CREEL"
"11992","510","81",2011-02-04,0,0,0,0,0,0,"CREEL"
"11993","510","81",2011-02-05,0,0,0,0,0,0,"CREEL"
"11994","510","81",2011-02-06,0,0,0,0,0,0,"CREEL"
"11995","510","81",2011-02-07,0,0,0,0,0,0,"CREEL"
"11996","510","81",2011-02-08,0,0,0,0,0,0,"CREEL"
"11997","510","81",2011-02-09,0,0,0,0,0,0,"CREEL"
"11998","510","81",2011-02-10,0,0,0,0,0,0,"CREEL"
"11999","510","81",2011-02-11,0,0,0,0,0,0,"CREEL"
"12000","510","81",2011-02-12,0,0,0,0,0,0,"CREEL"
"12001","510","81",2011-02-13,0,0,0,0,0,0,"CREEL"
"12002","510","81",2011-02-14,0,0,0,0,0,0,"CREEL"
"12003","510","81",2011-02-15,0,0,0,0,0,0,"CREEL"
"12004","510","81",2011-02-16,0,0,0,0,0,0,"CREEL"
"12005","510","81",2011-02-17,0,0,0,0,0,0,"CREEL"
"12006","510","81",2011-02-18,0,0,0,0,0,0,"CREEL"
"12007","510","81",2011-02-19,0,0,0,0,0,0,"CREEL"
"12008","510","81",2011-02-20,0,0,0,0,0,0,"CREEL"
"12009","510","81",2011-02-21,0,0,0,0,0,0,"CREEL"
"12010","510","81",2011-02-22,0,0,0,0,0,0,"CREEL"
"12011","510","81",2011-02-23,0,0,0,0,0,0,"CREEL"
"12012","510","81",2011-02-24,0,0,0,0,0,0,"CREEL"
"12013","510","81",2011-02-25,0,0,0,0,0,0,"CREEL"
"12014","510","81",2011-02-26,0,0,0,0,0,0,"CREEL"
"12015","510","81",2011-02-27,0,0,0,0,0,0,"CREEL"
"12016","510","81",2011-02-28,0,0,0,0,0,0,"CREEL"
"12017","510","81",2011-03-01,0,0,0,0,0,0,"CREEL"
"12018","510","81",2011-03-02,0,0,0,0,0,0,"CREEL"
"12019","510","81",2011-03-03,0,0,0,0,0,0,"CREEL"
"12020","510","81",2011-03-04,0,0,0,0,0,0,"CREEL"
"12021","510","81",2011-03-05,0,0,0,0,0,0,"CREEL"
"12022","510","81",2011-03-06,0,0,0,0,0,0,"CREEL"
"12023","510","81",2011-03-07,0,0,0,0,0,0,"CREEL"
"12024","510","81",2011-03-08,0,0,0,0,0,0,"CREEL"
"12025","510","81",2011-03-09,0,0,0,0,0,0,"CREEL"
"12026","510","81",2011-03-10,0,0,0,0,0,0,"CREEL"
"12027","510","81",2011-03-11,0,0,0,0,0,0,"CREEL"
"12028","510","81",2011-03-12,0,0,0,0,0,0,"CREEL"
"12029","510","81",2011-03-13,0,0,0,0,0,0,"CREEL"
"12030","510","81",2011-03-14,0,0,0,0,0,0,"CREEL"
"12031","510","81",2011-03-15,0,0,0,0,0,0,"CREEL"
"12032","510","81",2011-03-16,0,0,0,0,0,0,"CREEL"
"12033","510","81",2011-03-17,0,0,0,0,0,0,"CREEL"
"12034","510","81",2011-03-18,0,0,0,0,0.910008574077489,0,"CREEL"
"12035","510","81",2011-03-19,0,0,0,0,0.910008574077489,0,"CREEL"
"12036","510","81",2011-03-20,0,0,0,0,0.910008574077489,0,"CREEL"
"12037","510","81",2011-03-21,0,0,0,0,0,0,"CREEL"
"12038","510","81",2011-03-22,0,0,0,0,0,0,"CREEL"
"12039","510","81",2011-03-23,0,0,0,0,0,0,"CREEL"
"12040","510","81",2011-03-24,0,0,0,0,0,0,"CREEL"
"12041","510","81",2011-03-25,0,0,0,0,0,0,"CREEL"
"12042","510","81",2011-03-26,0,0,0,0,0,0,"CREEL"
"12043","510","81",2011-03-27,0,0,0,0,0,0,"CREEL"
"12044","510","81",2011-03-28,0,0,0,0,0,0,"CREEL"
"12045","510","81",2011-03-29,0,0,0,0,0,0,"CREEL"
"12046","510","81",2011-03-30,0,0,0,0,0,0,"CREEL"
"12047","510","81",2011-03-31,0,0,0,0,0,0,"CREEL"
"12048","510","81",2011-04-01,0,0,0,0,0,0,"CREEL"
"12049","510","81",2011-04-02,0,0,0,0,0,0,"CREEL"
"12050","510","81",2011-04-03,0,0,0,0,0,0,"CREEL"
"12051","510","81",2011-04-04,0,0,0,0,0,0,"CREEL"
"12052","510","81",2011-04-05,0,0,0,0,0,0,"CREEL"
"12053","510","81",2011-04-06,0,0,0,0,0,0,"CREEL"
"12054","510","81",2011-04-07,0,0,0,0,0,0,"CREEL"
"12055","510","81",2011-04-08,0,0,0,0,0,0,"CREEL"
"12056","510","81",2011-04-09,0,0,0,0,0,0,"CREEL"
"12057","510","81",2011-04-10,0,0,0,0,0,0,"CREEL"
"12058","510","81",2011-04-11,0,0,0,0,0,0,"CREEL"
"12059","510","81",2011-04-12,0,0,0,0,0,0,"CREEL"
"12060","510","81",2011-04-13,0,0,0,0,0,0,"CREEL"
"12061","510","81",2011-04-14,0,0,0,0,0,0,"CREEL"
"12062","510","81",2011-04-15,0,0,0,0,0,0,"CREEL"
"12063","510","81",2011-04-16,0,0,0,0,0,0,"CREEL"
"12064","510","81",2011-04-17,0,0,0,0,0,0,"CREEL"
"12065","510","81",2011-04-18,0,0,0,0,0,0,"CREEL"
"12066","510","81",2011-04-19,0,0,0,0,0,0,"CREEL"
"12067","510","81",2011-04-20,0,0,0,0,0,0,"CREEL"
"12068","510","81",2011-04-21,0,0,0,0,0,0,"CREEL"
"12069","510","81",2011-04-22,0,0,0,0,0,0,"CREEL"
"12070","510","81",2011-04-23,0,0,0,0,0,0,"CREEL"
"12071","510","81",2011-04-24,0,0,0,0,0,0,"CREEL"
"12072","510","81",2011-04-25,0,0,0,0,0,0,"CREEL"
"12073","510","81",2011-04-26,0,0,0,0,0,0,"CREEL"
"12074","510","81",2011-04-27,0,0,0,0,0,0,"CREEL"
"12075","510","81",2011-04-28,0,0,0,0,0,0,"CREEL"
"12076","510","81",2011-04-29,0,0,0,0,0,0,"CREEL"
"12077","510","81",2011-04-30,0,0,0,0,0,0,"CREEL"
"12078","512","81",2011-11-01,0,0,0,0,0,0,"CREEL"
"12079","512","81",2011-11-02,0,0,0,0,0,0,"CREEL"
"12080","512","81",2011-11-03,0,0,0,0,0,0,"CREEL"
"12081","512","81",2011-11-04,0,0,0,2.61937143854155,0,0,"CREEL"
"12082","512","81",2011-11-05,0,0,0,2.61937143854155,0,0,"CREEL"
"12083","512","81",2011-11-06,0,0,0,2.61937143854155,0,0,"CREEL"
"12084","512","81",2011-11-07,0,0,0,0,0,0,"CREEL"
"12085","512","81",2011-11-08,0,0,0,0,0,0,"CREEL"
"12086","512","81",2011-11-09,0,0,0,0,0,0,"CREEL"
"12087","512","81",2011-11-10,0,0,0,0,0,0,"CREEL"
"12088","512","81",2011-11-11,0,0,0,0,0,0,"CREEL"
"12089","512","81",2011-11-12,0,0,0,0,0,0,"CREEL"
"12090","512","81",2011-11-13,0,0,0,0,0,0,"CREEL"
"12091","512","81",2011-11-14,0,0,0,0,0,0,"CREEL"
"12092","512","81",2011-11-15,0,0,0,0,0,0,"CREEL"
"12093","512","81",2011-11-16,0,0,0,0,0,0,"CREEL"
"12094","512","81",2011-11-17,0,0,0,0,0,0,"CREEL"
"12095","512","81",2011-11-18,0,0,0,0,0,0,"CREEL"
"12096","512","81",2011-11-19,0,0,0,0,0,0,"CREEL"
"12097","512","81",2011-11-20,0,0,0,0,0,0,"CREEL"
"12098","512","81",2011-11-21,0,0,0,0,0,0,"CREEL"
"12099","512","81",2011-11-22,0,0,0,0,0,0,"CREEL"
"12100","512","81",2011-11-23,0,0,0,0,0,0,"CREEL"
"12101","512","81",2011-11-24,0,0,0,0,0,0,"CREEL"
"12102","512","81",2011-11-25,0,0,0,0,0,0,"CREEL"
"12103","512","81",2011-11-26,0,0,0,0,0,0,"CREEL"
"12104","512","81",2011-11-27,0,0,0,0,0,0,"CREEL"
